13010,1541635.424
13052,2294380.472
13056,5009101.622
13055,1061613.091
13054,812453.3267
12289,902054.9737
13121,522747.3067
13117,914317.707
13116,846083.9777
13059,312424.202
13060,248044.35
12408,67864707.54
13124,4088892.991
13120,610021.211
13119,505803.6222
13118,1571693.98
13123,4301704.465
13122,702217.2035
12440,579476.5642
13128,837555.2264
13131,541573.9265
13127,522698.9637
13141,448.2520213
13133,540170.031
13137,501297.1899
13135,90675.22538
13142,468654.4572
13130,665954.2926
13139,128013.2483
13132,500528.5322
13159,352840875.5
13129,761420.544
13138,219696.1371
13160,942870.8044
13150,297056.464
13177,275926.8278
13145,238391.2699
13209,559636.2088
13136,119565.2326
13152,947111.2719
13153,321491.5955
13146,612127.657
13156,581458.2838
13148,1156571.627
13163,609577.465
13178,351174.612
13140,235473.4893
13170,2835056.495
13134,6488989.622
13206,140630.1926
13180,600667.8328
13149,286031.0417
13213,423124.4563
13210,651042.6082
13220,744093.096
13147,234589.3354
13313,123523946.8
13205,717239.4453
13155,370735.3825
13151,650298.1491
13207,342722.2708
13212,2017852.165
13166,161139.4622
13214,673030.4591
13162,479042.7661
13168,146802.1082
13154,244673.7916
13200,1654800.399
13202,1017174.888
13217,1127817.233
13412,698605.9985
13165,468414.0545
13179,353869.8181
13215,60848531.97
13422,3227874.194
13219,2141015.177
13167,204324.2704
13417,589700.3037
13419,367058.0284
13169,224897.5899
13182,560245.6898
13199,1453038.586
13201,360464.2869
13216,1693315.268
13164,160244.1333
13421,978315.6764
13218,831804.4797
13418,215694.4006
13420,273510.3098
12689,314340.6272
12690,181902.2524
12693,558790.5264
12807,434960.0678
12808,1703885.746
12925,2327866.865
13007,2249957.056
13008,822973.1421
13057,5111278.176
13058,1338598.254
13125,405576.1247
13126,375399.9267
13469,2223358.328
13487,1404716.243
13448,245676878.8
13489,1056360.603
13143,407253.6479
13488,336967.8182
13492,65660780.94
13499,461390.0846
13485,6449446.86
13500,249118.7628
13486,811161.8378
13491,313261.9037
13496,288467.7229
13505,917576.1957
13490,178014.1218
13497,256280.2049
13144,441420.8952
13503,1151302.112
13507,1324732.924
13495,594580.7523
13498,92270.71162
13504,2587852.42
13502,1547302.532
13506,356540.1143
13157,233832.33
13510,553539.2853
13158,443253.9028
13161,226613.208
13513,891522.3673
13668,558409.7207
13624,14242349.47
13704,1462096.052
13688,1392092.716
13514,334482.2174
13678,481184.0139
13521,227709.2347
14039,436058.6488
13664,1151965.344
13727,1273540.472
13728,2853791.597
14042,564030.1296
13855,340456340.3
13515,542777.1692
14034,27746643.07
13858,3858389940
14097,1568947.228
13175,363565.1264
14096,653618.5955
14092,889769.937
14105,1013951.979
14108,830495.1568
14120,502621.9552
14041,489197.2326
14116,414177.0589
14128,466058.3132
14100,771389.098
14291,3209364.587
14603,747710.278
14038,1694945.666
14607,1312970.974
14119,345514.2551
14613,771874.0514
14604,1278997.124
13176,424696.9204
14117,286369.4542
14609,348520.4551
14606,1129366.355
14614,356758.0931
14608,500391.4968
14605,1007863.676
14293,11572824.48
14625,1715552.286
13208,263057.2742
14627,479611.8124
14628,409370.849
14626,549824.9613
13211,2419418.907
14638,1086011.198
14714,3037527.067
14950,573955.2216
14894,9825583.879
14953,389083.5625
14725,26503706.32
13444,330146872.2
14954,6762208.048
15128,480417.1016
14951,386452.3613
15100,47875929.99
14952,1754567.301
14955,1060785.995
13458,1366772.041
15131,378017.767
13494,229652.4472
15135,149858.048
15209,1008314.658
15132,181216.0842
15139,372796.8769
15138,486165.9568
15140,793607.7924
13508,1153158.212
15207,628545.0986
15211,2151501.941
15210,420090.6222
15136,513436.8977
15208,328029.9342
15137,688953.8283
13511,698941.9161
15217,836038.2076
15472,239007.4146
15473,556272.4776
15218,293739.8157
15394,478360560.4
13512,884141.9876
15471,340492.0652
15412,1297581.905
15474,551588.0001
15475,827471.9068
15470,1141796.887
15377,42324073.74
15614,987360.5368
13525,766363491.4
15618,308201.6419
15622,266644.192
14112,573205.8116
15621,400837.991
15623,701976.4669
15617,269862.178
15620,432965.7204
15649,370594.3604
15619,621978.1759
15624,2570456.733
14615,29845805.52
15656,546620.4389
15652,382251.889
15655,134314.4137
15657,881416.3896
15650,468772.6787
14629,1078579.16
15658,657489.2471
15653,1065168.486
15659,574740.3681
15654,280535.3616
15664,393862.0024
15662,339749.7438
14630,567864.1257
14930,1315781.469
15129,208792.0017
15130,810295.1682
15942,39299238.29
15969,17634616.5
15690,227822608.3
15968,6494043.325
16073,6150604131
16940,38708255.1
18422,907222.7991
16087,352319540.9
15779,7717833.009
15796,4323093024
15979,37620377.51
17527,180091970.8
15977,343467067.1
18420,1031572.777
15971,4121531.588
16446,23345477.11
17183,44207415.47
17750,1649780.776
18028,1018384.492
16026,250134160.3
18421,489780.4705
17228,46011012.37
18150,281038.1037
18149,12.37866038
18417,14176991.61
17533,35322452.74
15976,132788862.8
18029,464067.296
18282,5058602400
18418,3725892.424
18235,1284168.529
15133,624757.1668
18471,1417689.969
18472,6091902.414
18685,401421.4346
15215,1208722.146
18689,549543.8386
18694,1429144.289
18693,2300106379
18700,1721306.325
18832,480137.8696
18831,801567.5272
18718,1059438.252
18576,217566343.3
18835,658047.7981
18837,581191.88
18720,998851.1718
15216,274402.9324
18833,773018.2303
18838,839587.9824
18836,781891.7388
18839,465992.5743
18840,542263.1034
18834,412251.2353
15615,1270286.278
19351,631158.4192
18843,300492.5821
19355,466803.9333
18844,3033385.628
15616,22966.40163
19358,480046.9848
19353,1820943.295
19354,528846.1566
18999,36011257.27
19366,1104208.192
19203,219650178.6
19365,498724.6274
19357,305032.2383
19362,169752886.4
15648,1363405.307
19380,494238.9062
19364,1193113.356
19368,785682.4054
19367,525545.2597
19372,1310086.934
15651,1032159.076
19383,685898.7223
19381,222397.959
19379,430836.8878
19382,320315.6263
19384,1059159.615
15665,304654.3003
15666,731595.7181
19483,517714.6701
19464,550552.6162
19471,490835.6684
19474,822848.2799
16002,31381456.42
19485,687622.2935
19568,385951.923
19479,615125.0429
19518,457904.0833
19487,671000.8818
19481,420177.5414
19496,305485.4612
19497,461218.9905
19567,290725.0399
19529,176081.4496
19508,394426.3313
19507,158697.9359
19499,185489.6556
18241,1216632.018
19574,333415.2357
19572,24330119.66
19570,452108.334
19526,376791.5729
19571,53752015.82
19498,293990.3313
19569,502963.3783
19581,581225.2262
19580,327340.5659
20081,1236051.874
19582,1452854.428
20092,19222947.6
20073,279331.3889
20281,702550.1425
20273,590731.6069
20299,143536767.6
20467,2146277.493
20492,186322.0216
20517,350679.6946
18423,873961.0727
19584,696171.0047
20104,365551.505
19579,348070.8187
19589,962245.492
20136,182156740.7
20457,726086.099
20270,1476946.492
20071,819304.2952
20459,796234.6178
20468,234165.7505
20491,1090881.106
20105,703797.5897
20280,583196.7436
20271,694615.7065
19833,20090767.63
20456,407589.4175
20469,592435.7172
20311,24135957.67
20471,838492.3771
20465,745116.0103
20462,708995.9004
20490,433380.0101
20608,187765.2405
20537,395292637
20480,669005.6779
20539,315232.3377
20497,947273.6787
18424,1288525.511
18706,1021299.459
18841,703676.1932
18842,562622.4024
19360,881654.8792
19378,688115.4254
19459,408844.8076
19460,1347366.955
19478,686019.554
19495,480335.0906
19577,324020.6573
20739,6107053.697
20110,427572.4231
20213,1035408.002
20942,417595.924
20941,534646.6732
20940,578970.1126
20327,546223.2931
20950,1334806.456
20413,2236535.18
20962,960345.3095
20956,316654.0946
20966,415887.7069
20951,453781.6341
20971,376948.8787
21159,605768.6165
21094,279276695.5
20952,725715.1161
20463,954545.6969
21155,274900.4237
21161,373665.8288
21153,429382.3486
21154,609784.9224
21147,1107968.011
21158,431990.3991
21169,411108.5359
20464,660683.7475
21167,240551.1953
21185,343299.7722
21166,86.92032896
21203,241541.8403
21173,487043.1
21176,572841.5741
20531,1162971.344
21212,524655.9365
21193,510004.8246
21210,462261.1301
21215,284466.6731
21297,208642.797
20614,2424683.187
21298,571098.7642
20681,1998971422
21312,671254.2165
20728,29642048.11
21317,542686.741
21315,740947.4636
21378,329547.55
21321,971225.2449
21316,332862.2573
21319,529787.5667
21318,481986.8689
21380,191625.0026
21320,484400.3738
21322,541159.137
21376,453983.6373
21377,673548.2525
21379,288677.2838
20745,21171633.88
21384,1322222.791
21387,578961.5251
21406,930674.7983
21386,792281.2556
21388,2169712.776
21405,707307.6143
20832,10.4635457
21407,374119.4418
21408,212845.4409
21409,639530.0096
21383,1186453.152
21777,459233.0321
21644,1827266.324
21659,1021498.404
21655,611371.144
21385,986502.3282
21658,546982.2589
20946,901743.728
21774,558339.7693
21779,664248401.6
21775,371844.4775
21780,2364689.251
21778,2204469.6
20949,178468.8308
21783,423379.6218
21802,4184273.016
21806,1029640.321
21785,764630.7377
21786,1676399.229
21807,642253.9405
21811,460541.4804
21805,698933.4213
20964,313482.837
21812,714164.7647
21804,1013315.204
21809,364917.6347
21808,759841.6836
21813,403013.594
21784,344652.337
21803,2088364.487
21815,523322.9981
21163,470859.678
21816,1330793.548
21182,282256.1561
21824,1050196.972
21819,802771.4506
21826,1742405.772
21821,561165.3263
21823,694317.723
21820,2710524.348
21296,621316.737
21825,762850.5542
21864,3776122.15
21855,1296974.469
21856,864444.1327
21870,542193.1759
21822,595881.713
21299,211720941.8
21872,985517.4302
22207,5187233.142
21869,399103.4177
22204,622941.0149
21920,2108741.682
21874,63135595.84
21871,1677688.132
22208,60703.07858
22203,794768.0676
22211,1097770.651
22201,719407.4645
22202,869852.2745
22205,1007882.547
22213,723971.755
21313,402100.858
22209,620507.7411
22216,1621002.377
22214,1821589.847
22210,17938545.67
22215,1193434.179
22212,931707.0106
22206,433655.9692
21314,1191306.34
22225,1065346.628
22221,998264.2228
22224,1115724.409
21381,640223.2994
22223,688681.2391
22227,1278124.024
22226,981028.7281
22243,1457208.388
22222,1116329.033
22229,1773293.521
22228,941685.809
22219,1255916.562
21382,1313089.874
22260,1442184.691
22351,774084.2563
22348,1592273.933
22352,1039778.938
22240,2232543.826
22346,4422385.397
22347,2021465.324
22358,2018289.575
21650,882879.7239
22357,2536976.6
22366,1541911.556
22363,1060569.936
22360,3081225.826
22372,1635204.24
22362,1142385.132
22354,699461.2816
21781,873966.7554
22374,1932612.817
22398,649350.7897
22371,170546.6037
22397,1123299.859
21782,908064.9128
21814,1153161.318
22402,21317.7188
22554,2027641219
22570,12595489.24
22583,894804.7001
21817,905317.4576
22582,1082731.953
22581,1949367.421
22580,24673784.68
22584,1454911.389
21818,1325167.646
22593,2299708.074
22597,1985606.785
22592,1575747.319
22587,2008601.61
22588,2940675.294
21868,858184.1747
22595,1157971.892
22601,1644457.13
22608,359605.8587
22594,1807711.042
22602,1994925.225
22591,1887614.649
22605,1051598.039
22610,795966.0826
22607,784649.6702
22590,11373986.57
22599,923999.1585
22612,1175265.964
22609,921330.7597
22611,1550542.494
22200,24801506.87
22761,635640.0725
22760,7982402.049
22757,1651477.175
22776,1361763.568
22755,1831698.424
22763,971788.3398
22634,45003804.11
22773,837394.6506
22217,1716546.161
22780,1823655.834
22772,894094.6405
22791,2002368.088
23288,854171.3082
22771,792490.1494
22974,610167536.7
22789,50742.59013
22775,1110638.966
22778,666428.6876
23319,14901411.52
22793,1294336.528
22783,1456535.134
23275,44428.29772
22788,99055.86037
22994,75120905.84
22795,2590027.784
22790,2154912.485
23277,2683145.44
23278,1496760.742
23283,85231.35409
23290,27113684.16
22218,1113929.27
23296,16438.74511
23318,2459287.32
23317,1611403.834
23280,9791371.881
23316,3020984.17
23320,17526111.78
23274,1627368.4
22232,379538866.3
23324,62009.80663
23326,414617.2141
23327,11474926.35
23328,108680.6962
23330,2387560.104
23345,1092824.256
22349,2540948.061
23347,4535581.436
23331,30344.51273
23323,62283367.19
23355,1790707.043
23362,22220.84806
23329,1411224.53
23351,5780427.555
23366,10813209.83
23376,1171677.694
23377,4226033.578
24301,153756.1984
23870,229040401.9
23373,11799625.88
23361,44566.63665
24174,38469741.55
23566,8634587.422
24303,145413098.1
23356,858310.745
24241,207149773.7
23380,2293416.046
23691,11677310.81
24909,24432765.34
24852,51471.854
23325,58183.82931
24401,194463631.7
25688,223966906.7
23512,129848394.8
23332,1959163.762
28950,263603316.4
25327,63646717.59
24366,39979548.14
25342,102721896.2
23350,6942140.143
24381,26638711.2
25382,356425.7678
25359,58926806.68
25405,28299745.56
24898,82485500.31
25374,10561049.58
25385,1907471.508
25402,385546951.7
23358,22724558.24
28913,1785397139
25466,306979340.8
25551,3423445.211
23368,89223.35391
26304,92964580.68
25392,291587930
27304,102329180.5
25410,148298185.8
23375,873580.5956
25428,31180591.14
23392,1178202.29
28382,12098519.83
28886,125778312.4
22368,7230864.515
23836,302037939.5
24148,838287956.1
29783,31685866.37
25182,8576935.854
24294,301514.2504
24947,18999864.59
25155,92218592.04
25350,5372546.432
25355,82894957.61
25429,293478.8222
25352,17325459.93
25440,273250172.6
25367,179750001.8
25529,13191681.24
25669,55075154.37
25747,210757.4504
25858,203948.8081
30328,3755906.305
25865,12085859.33
29198,537799429.3
29334,18207127.63
29702,793975365
29791,94477064.13
29827,4039213.849
25869,69040267.26
30102,6111945.398
30177,7845719.865
26971,228484924.1
25364,13632654.46
27288,8884406.96
29340,1791779797
29277,766581004.8
30015,241655239.7
30130,70407572.16
30332,95149958.79
22399,1094423.625
22400,24475862.61
22403,774836.1609
22585,46449382.81
22586,328544.7227
22600,1032833.684
22767,24077.56522
22786,16284195.57
23321,130952.0974
23322,991778.935
23354,65257.21172
30370,13640821.68
30379,18311236.06
30526,458093768.4
30513,7129805.348
30448,1440003.493
31389,13016428.59
30477,521046894.2
30435,318175317.3
31305,20299522.72
30499,91812856.27
31471,59550494.93
31334,16165979.5
30567,465611740
31349,6769369.711
31399,81057834
31483,2020931.017
31486,193926543.1
31157,15413194.48
31700,39347323.02
30495,6988268.75
31675,2663200.223
30518,1059038.794
31256,41919811.37
31161,760172010.3
31261,15867177.02
31465,10093949.27
31665,16041487.01
25293,14832714.24
31694,8347296.215
31679,30535430.08
31356,3784755.772
31804,36775807.52
31874,4909233.733
31603,3563558.045
31430,1423807.817
31702,34183467.46
31605,14796964.28
25561,1466459.313
31944,10632469.37
31915,28661506.42
31931,4795260.969
31766,17686438.43
31714,7328977.801
31969,381935.6127
25575,317653294.8
32035,23277529.86
31994,1391905.285
25861,5852532.49
32138,4867035.795
32141,1593128.112
32144,22690632.16
32147,56159960.37
25879,379183.4397
32187,5566183.487
32172,53312956.11
32273,2658358.086
32312,203337869.1
32354,5760209.627
32371,47594059.79
32258,11036049.48
32383,151975764
32405,19401876.98
26079,188976195.3
32426,735030.5
32359,485668854.3
32409,2292568.503
32422,256760.4107
32379,53502325.73
32451,10894065.77
26497,780050.1554
32465,3335112.454
28383,14190671.17
32534,26696274.15
29805,3691302.522
32566,92692831.66
32540,4498196.323
32637,2188179.949
32625,371062.6464
32608,25282367.03
32581,64078680.13
32547,9920712.638
32666,1190255.367
32541,48543.051
32626,4556137.067
32641,1855952.759
30274,3186689.354
32676,28392397.77
32643,15075703.95
32660,1924105.212
32621,4978095.004
32668,5859249.787
32848,259310009.8
32734,651087.0655
32654,91772700.49
32719,41232609.08
32739,70875813.83
32726,32731185.15
32751,420320.4945
32802,16874876.82
32787,14665490.78
32754,7515606.784
32767,379473.3513
32874,26766726.95
32804,778117187.4
32771,12317174.84
32773,12537183.67
32871,5934634.081
32853,3331870.494
32857,921443.6988
31024,2919489675
32862,6850350.53
32855,700956.6297
32892,8513299.72
32908,8703131.156
32900,23548720.8
32905,7210467.566
32911,1296701.19
31710,28336509.35
32938,4917314.518
32926,9126593.482
32994,22640710.7
32992,896269.2268
32920,1956087.436
33008,211283.8104
32970,44999843.46
32954,463706.7586
32987,5275566.242
33003,13250087.07
33039,150060705.5
32989,1337667.114
32936,2669945.755
33057,67689505.48
32916,3601072.783
31960,1591804.981
33072,6260137.289
32959,138651341.5
33272,22099649.84
32950,4485273.855
33148,22824334.54
33088,370573.1612
33127,19041651.44
33083,18743580.77
33161,154311447.6
33200,5456767.341
33198,644420.5989
33092,143873729.9
33330,26888.97083
33117,8545839.082
33217,8330958.092
32046,92375405.65
33325,1.985643814
33323,1891150.62
33333,9506923.065
33253,340331.5881
33588,17044605.63
32160,121025495.4
33675,4813747.043
33625,320280101.5
33615,3056393.268
33400,178955941.5
32227,15290580.19
34028,10236317.22
33873,928756.0637
32445,14754191.02
34053,2533376.999
34159,7924078.419
34055,1287659438
34164,5718587.256
34152,3672996.407
34036,32454493.57
34138,1069604.384
34034,860284.458
34263,2177053.229
34148,17154304.08
34270,9748323.887
32477,282918740.5
34144,710467.0623
34259,1566278.02
34295,11445394.8
34165,14534568.78
34256,3107737.434
34306,4908858.93
34494,82576747.79
34302,8471082.612
34311,62608979.11
34527,22186156.1
34315,197869549.1
34452,6901610.661
34756,408534.5592
34253,38149467.8
32513,2579764.107
34761,50301954.74
34337,20161091.3
34601,304018583.5
34847,26992736.59
34509,31746528.97
34893,27299973.76
34336,223093494.1
34899,34522996.75
34621,37943575.64
34978,1599042.181
34882,16924105.46
34888,17451024.24
32577,2000054.525
34919,196594.0271
35046,5577323.95
35084,1670183.462
34922,770823.1092
34940,122421345.4
34914,5295573.198
34982,272681.9578
35064,10051411.31
32681,320314313.3
35087,7272934.31
35076,2191263.755
35164,12795607.27
35138,1602902.898
35232,529736.8958
35152,11476498.07
35092,11949528.78
35110,1760058.455
35142,4584101.826
35166,7439554.319
35112,16195377.62
35167,600105.5552
35176,200725.1082
35208,26458201.72
35314,263643.3051
35240,277652977.4
35193,81432654.71
35308,1583179.393
35126,13228359.3
35188,39133755.79
35145,5629684.862
35288,21095408.07
35117,10051686.23
35149,807415.4281
