74353,1
74354,1
74355,1
74356,1
74359,1
74360,3
74361,2
74362,1
74363,1
74364,1
74365,1
74366,1
74367,1
74368,1
74369,1
74370,2
74371,1
74373,1
74375,2
74376,3
74377,7
74378,3
74379,12
74380,8
74381,8
74382,3
74383,3
74384,1
74385,1
74386,1
74387,1
74388,5
74389,2
74390,2
74391,3
74392,4
74393,1
74394,1
74395,4
74396,1
74397,4
74398,2
74399,9
74400,2
74401,4
74402,4
74403,2
74404,2
74405,2
74406,2
74407,12
74408,5
74409,5
74410,1
74411,1
74412,10
74413,2
74414,1
74415,3
74416,1
74417,3
74418,3
74419,5
74420,5
74421,2
74422,2
74423,1
74424,2
74425,2
74428,1
74429,1
74431,1
74435,1
74436,1
74437,1
74438,1
74439,2
74440,2
74441,4
74442,2
74443,1
74444,3
74445,1
74446,1
74447,1
74448,2
74449,4
74450,4
74451,4
74452,4
74453,4
74454,2
74455,1
74456,5
74457,3
74458,4
74459,5
74460,4
74464,3
74465,3
74466,1
74468,4
74469,3
74470,3
74471,3
74472,2
74473,2
74474,2
74475,1
74476,1
74477,2
74478,1
74479,3
74480,3
74481,3
74482,4
74483,3
74484,3
74485,2
74486,2
74488,2
74489,3
74491,3
74492,3
74493,3
74494,3
74495,3
74496,1
74497,3
74498,3
74499,4
74500,3
74501,3
74502,1
74503,1
74504,1
74505,3
74506,3
74507,3
74508,2
74509,2
74510,2
74511,2
74512,4
74513,4
74514,1
74515,1
74516,2
74517,2
74519,2
74520,3
74521,1
74522,1
74524,1
74525,1
74527,3
74528,3
74529,3
74530,3
74531,3
74532,3
74533,1
74534,3
74535,2
74536,2
74537,3
74538,1
74539,1
74540,2
74541,2
74542,2
74543,1
74544,1
74545,1
74546,1
74547,6
74548,10
74549,6
74550,2
74551,1
74552,1
74553,3
74554,3
74555,11
74556,5
74557,5
74558,18
74559,4
74560,4
74561,4
74562,4
74563,16
74564,4
74565,4
74566,4
74567,15
74568,4
74570,21
74571,1
74572,1
74573,6
74574,1
74575,2
74576,19
74577,6
74578,3
74579,6
74580,3
74581,1
74582,1
74583,2
74584,34
74585,1
74587,3
74588,3
74589,2
74590,20
74591,1
74592,3
74593,18
74594,3
74595,3
74596,1
74599,2
74600,2
74601,1
74602,2
74603,3
74605,3
74606,1
74607,1
74608,3
74609,3
74610,11
74611,3
74612,1
74613,1
74614,7
74615,1
74616,1
74617,4
74618,17
74619,4
74620,2
74621,2
74622,2
74623,1
74624,18
74625,17
74626,2
74628,2
74630,5
74631,1
74632,1
74633,5
74634,2
74635,7
74636,3
74637,2
74638,1
74639,8
74641,1
74642,2
74643,1
74644,4
74645,15
74646,7
74647,7
74648,12
74649,6
74650,6
74651,1
74652,1
74653,5
74654,1
74655,1
74656,1
74657,1
74658,2
74660,2
74661,2
74662,1
74663,9
74664,2
74665,1
74666,1
74667,17
74668,1
74669,1
74670,5
74672,3
74673,3
74675,1
74676,2
74678,8
74679,4
74680,5
74681,6
74682,2
74683,2
74684,2
74685,4
74686,2
74687,3
74688,7
74689,2
74690,2
74692,3
74693,3
74694,20
74696,3
74697,3
74699,10
74700,3
74701,2
74702,2
74703,1
74704,1
74706,2
74707,5
74709,2
74710,2
74711,1
74714,2
74715,2
74716,2
74717,2
74718,2
74719,3
74722,3
74723,3
74724,1
74725,3
74726,4
74727,15
74728,2
74729,2
74730,6
74731,1
74732,1
74733,3
74734,3
74735,2
74736,2
74738,1
74739,1
74740,17
74741,1
74743,2
74744,2
74745,3
74746,2
74747,2
74748,3
74749,6
74752,1
74753,1
74754,4
74756,2
74757,3
74758,3
74759,2
74760,2
74761,2
74762,2
74763,4
74764,3
74765,3
74766,3
74767,2
74768,3
74769,7
74770,5
74771,5
74772,2
74773,2
74775,1
74777,3
74778,3
74779,3
74780,1
74781,1
74782,3
74783,2
74784,2
74785,2
74786,1
74787,2
74788,1
74789,2
74792,1
74793,1
74794,1
74795,2
74796,1
74797,5
74798,2
74799,2
74800,1
74801,2
74802,2
74803,2
74804,2
74805,2
74806,2
74807,12
74808,4
74809,4
74810,4
74811,5
74812,3
74813,2
74814,2
74815,1
74816,2
74817,2
74818,2
74819,2
74820,2
74821,2
74822,2
74824,2
74825,1
74826,1
74827,1
74828,2
74829,2
74830,3
74833,1
74834,1
74835,2
74836,2
74841,1
74843,4
74844,2
74845,1
74846,2
74847,1
74848,1
74849,2
74850,2
74851,1
74852,2
74853,2
74854,4
74855,4
74856,4
74859,16
74860,2
74861,2
74862,1
74863,22
74864,5
74865,5
74866,3
74867,2
74868,2
74869,1
74870,5
74871,4
74872,2
74873,15
74874,2
74875,2
74876,2
74884,1
74885,1
74886,13
74887,8
74888,8
74889,4
74890,5
74891,4
74892,1
74893,4
74894,28
74895,3
74897,4
74898,1
74899,7
74900,4
74901,4
74902,11
74903,3
74904,4
74905,3
74906,3
74907,128
74908,5
74909,3
74910,1
74911,2
74912,2
74913,3
74914,1
74915,1
74916,1
74917,7
74918,4
74919,2
74920,12
74921,2
74922,1
74923,1
74924,3
74925,2
74926,2
74927,1
74928,3
74929,2
74930,2
74931,17
74932,2
74933,2
74934,3
74935,3
74936,14
74937,2
74938,2
74939,42
74940,1
74941,1
74942,5
74943,16
74944,5
74945,1
74946,1
74947,2
74948,3
74949,2
74950,2
74951,1
74952,15
74953,3
74954,3
74955,2
74956,1
74957,14
74958,2
74959,1
74960,7
74961,3
74962,3
74964,3
74965,3
74966,3
74967,2
74968,2
74969,37
74970,1
74972,1
74973,6
74974,1
74975,2
74976,2
74977,2
74978,21
74980,1
74981,1
74982,1
74983,3
74984,2
74985,2
74986,1
74987,1
74988,1
74989,1
74990,4
74992,1
74993,4
74994,12
74995,4
74996,2
74997,2
74998,2
74999,2
75000,2
75001,308
75002,2
75003,4
75004,3
75005,3
75006,2
75007,1
75008,2
75010,2
75011,2
75012,24
75013,3
75014,3
75015,3
75016,3
75017,14
75018,2
75019,2
75020,3
75021,10
75022,3
75023,2
75024,1
75025,3
75026,2
75028,7
75029,1
75030,1
75031,3
75033,4
75034,4
75035,1
75036,1
75037,2
75038,1
75039,2
75040,2
75042,3
75044,3
75047,1
75050,1
75051,1
75052,13
75053,1
75054,1
75055,3
75056,10
75057,3
75059,2
75060,2
75061,2
75062,1
75063,2
75064,2
75065,5
75066,1
75067,4
75068,3
75069,4
75070,4
75071,1
75072,1
75073,4
75074,3
75075,3
75076,4
75077,2
75078,5
75079,1
75080,2
75081,1
75082,1
75083,1
75084,2
75085,2
75086,1
75087,2
75088,2
75089,3
75090,2
75091,4
75092,1
75093,4
75094,2
75095,1
75096,1
75097,1
75098,1
75099,86
75100,2
75101,1
75102,1
75103,1
75104,1
75105,1
75106,1
75107,1
75108,2
75109,1
75110,2
75111,2
75112,2
75113,2
75114,2
75115,2
75116,1
75117,2
75118,1
75119,2
75120,1
75121,1
75122,1
75123,1
75124,5
75125,5
75126,5
75127,1
75128,4
75129,1
75130,231
75131,4
75132,4
75133,9
75134,4
75135,4
75136,3
75137,1
75138,1
75139,1
75140,1
75141,28
75142,2
75143,2
75144,1
75145,2
75146,2
75147,2
75148,2
75149,1
75150,1
75151,1
75152,1
75153,1
75154,1
75155,2
75156,2
75157,3
75158,2
75159,1
75160,1
75161,3
75164,2
75165,2
75166,1
75167,1
75168,10
75169,1
75170,1
75171,2
75172,2
75173,7
75174,2
75175,1
75176,4
75177,4
75178,1
75179,1
75180,1
75182,1
75183,1
75184,1
75185,1
75186,2
75187,2
75188,1
75189,2
75191,2
75193,2
75194,4
75195,4
75196,2
75197,3
75198,1
75199,1
75200,1
75203,3
75204,3
75205,104
75206,3
75207,3
75208,2
75209,2
75211,2
75212,2
75213,2
75214,2
75215,5
75216,5
75217,1
75219,1
75220,1
75221,2
75222,2
75223,4
75224,2
75227,1
75228,2
75229,1
75231,1
75232,1
75233,1
75234,3
75235,2
75236,2
75237,3
75240,2
75242,1
75243,3
75244,3
75245,1
75246,2
75247,1
75248,1
75249,2
75252,2
75254,2
75255,1
75256,2
75257,4
75258,4
75259,4
75260,1
75261,1
75262,1
75263,1
75264,1
75265,1
75266,1
75267,3
75268,1
75269,1
75270,2
75271,2
75272,68
75273,2
75274,2
75275,2
75276,1
75277,1
75278,1
75279,2
75281,2
75282,3
75283,36
75284,2
75285,1
75286,2
75287,1
75288,2
75289,4
75290,1
75291,3
75292,1
75293,3
75294,2
75295,4
75296,1
75297,1
75298,1
75299,2
75300,1
75301,2
75302,1
75303,1
75304,1
75305,1
75307,1
75308,1
75309,3
75310,3
75311,1
75312,4
75313,4
75315,2
75316,2
75317,1
75318,3
75319,3
75320,7
75321,3
75322,3
75323,3
75324,8
75325,3
75326,3
75327,1
75328,1
75330,3
75331,3
75332,1
75333,2
75334,2
75335,1
75336,1
75337,9
75338,3
75339,21
75340,4
75341,5
75342,2
75343,1
75344,1
75345,3
75346,1
75347,1
75348,3
75349,2
75350,20
75351,5
75352,5
75353,1
75354,1
75355,1
75356,3
75357,3
75358,1
75359,28
75360,1
75361,3
75362,4
75363,5
75364,1
75365,1
75366,1
75367,5
75368,1
75371,6
75372,2
75373,2
75374,11
75375,2
75376,2
75381,7
75382,2
75383,2
75387,14
75388,2
75389,2
75390,11
75391,4
75392,4
75395,18
75398,3
75399,2
75400,8
75401,4
75402,1
75403,1
75404,10
75405,3
75406,1
75407,1
75408,1
75409,1
75410,1
75411,1
75412,1
75413,5
75415,2
75416,2
75417,2
75419,3
75420,1
75421,1
75422,1
75423,3
75426,1
75427,4
75429,1
75430,2
75431,2
75432,2
75433,1
75434,1
75435,2
75436,3
75437,1
75438,3
75439,1
75440,3
75441,2
75442,3
75443,2
75444,2
75445,1
75446,2
75447,4
75448,4
75449,2
75450,2
75451,2
75452,2
75453,1
75454,1
75455,5
75456,5
75457,4
75458,4
75459,4
75460,1
75462,4
75463,1
75464,3
75465,1
75466,4
75467,4
75468,5
75469,1
75470,1
75471,1
75472,1
75473,3
75474,3
75475,3
75476,1
75477,1
75478,1
75479,2
75480,2
75484,2
75485,16
75486,2
75487,2
75488,12
75489,3
75490,3
75491,10
75492,2
75493,1
75494,1
75495,1
75496,2
75497,2
75498,13
75499,1
75500,1
75501,4
75502,1
75503,2
75504,1
75505,1
75506,3
75508,2
75509,1
75510,1
75511,1
75512,10
75513,1
75514,1
75515,10
75516,1
75517,10
75518,2
75519,4
75520,1
75521,6
75522,1
75523,2
75525,9
75526,1
75527,1
75528,5
75529,2
75530,10
75531,3
75532,3
75533,3
75534,2
75535,2
75536,2
75541,2
75542,1
75543,1
75544,1
75545,1
75546,1
75547,1
75548,1
75549,1
75550,1
75551,1
75552,1
75553,2
75554,2
75555,1
75556,1
75557,2
75558,3
75559,1
75560,1
75561,1
75564,1
75565,1
75566,1
75567,1
75569,2
75570,2
75571,1
75572,1
75573,14
75574,1
75575,7
75576,3
75577,2
75578,87
75579,3
75580,2
75581,2
75582,2
75583,21
75584,2
75585,1
75586,6
75587,6
75588,1
75589,1
75590,1
75591,1
75592,6
75593,17
75594,4
75595,1
75596,3
75597,2
75598,2
75599,2
75600,3
75601,3
75602,1
75603,1
75604,1
75605,2
75606,2
75607,3
75608,3
75613,1
75614,1
75615,1
75616,3
75617,3
75618,2
75619,2
75620,1
75621,1
75622,1
75623,1
75624,1
75625,8
75626,3
75627,2
75628,1
75629,4
75630,4
75631,4
75632,1
75633,1
75634,1
75635,5
75636,3
75637,4
75638,2
75639,1
75640,1
75641,10
75642,4
75643,1
75644,1
75645,1
75646,1
75647,1
75648,1
75649,1
75650,2
75651,2
75652,2
75653,1
75654,1
75655,3
75656,1
75657,1
75658,1
75659,3
75660,3
75661,3
75662,3
75663,1
75664,1
75667,1
75668,1
75669,1
75670,1
75671,1
75672,1
75673,1
75674,1
75675,1
75676,1
75677,3
75678,14
75679,3
75680,1
75681,1
75682,3
75683,12
75684,3
75685,1
75686,1
75687,1
75688,1
75689,5
75690,1
75691,1
75692,3
75693,3
75694,1
75695,10
75696,1
75697,1
75698,1
75699,3
75700,13
75701,1
75702,1
75703,2
75704,1
75705,3
75706,2
75707,2
75708,3
75710,1
75712,3
75713,5
75714,3
75715,2
75716,2
75717,1
75718,1
75719,1
75720,4
75721,2
75722,2
75723,4
75724,1
75725,1
75726,2
75727,2
75728,2
75729,1
75730,1
75731,1
75732,1
75737,3
75739,7
75740,2
75742,1
75743,2
75744,2
75745,2
75747,2
75748,2
75749,2
75750,2
75751,3
75752,13
75753,3
75754,4
75755,4
75756,3
75757,3
75760,16
75761,6
75762,3
75763,3
75764,5
75765,3
75766,2
75767,2
75768,1
75769,1
75770,1
75773,1
75774,2
75775,2
75778,2
75779,3
75780,11
75781,1
75782,17
75783,1
75784,1
75785,1
75786,3
75787,2
75789,2
75790,1
75791,2
75792,9
75793,1
75794,1
75795,10
75796,21
75797,2
75798,1
75799,1
75800,4
75802,1
75803,1
75804,3
75805,2
75806,1
75807,10
75808,5
75809,1
75810,1
75811,1
75813,1
75815,2
75816,25
75817,1
75818,1
75819,6
75820,6
75821,5
75822,5
75823,4
75824,4
75825,6
75826,5
75827,5
75828,2
75829,2
75830,19
75831,4
75832,4
75833,12
75834,3
75835,4
75836,4
75837,1
75838,2
75841,1
75842,2
75843,1
75844,1
75846,1
75847,1
75848,1
75849,1
75850,1
75851,1
75852,1
75853,1
75855,1
75856,1
75857,1
75860,2
75861,1
75862,5
75863,1
75864,1
75865,1
75866,1
75867,2
75868,1
75869,1
75870,1
75871,1
75872,1
75873,2
75874,2
75875,1
75876,2
75877,2
75878,1
75879,2
75880,2
75882,1
75883,1
75884,2
75885,1
75886,2
75887,1
75888,1
75889,1
75890,5
75891,2
75892,2
75893,5
75894,2
75895,1
75896,1
75897,3
75898,3
75899,3
75900,8
75901,1
75902,16
75903,1
75904,1
75906,2
75907,2
75909,2
75911,11
75914,2
75915,6
75916,1
75917,8
75918,4
75919,4
75920,4
75921,4
75922,10
75923,1
75924,1
75925,1
75926,22
75927,1
75928,12
75929,1
75931,3
75932,4
75933,5
75934,3
75935,4
75936,4
75937,2
75938,2
75939,14
75940,2
75941,2
75942,2
75943,2
75944,1
75945,1
75946,2
75947,1
75948,2
75949,2
75952,1
75953,1
75954,1
75955,1
75956,13
75957,1
75958,3
75959,3
75960,1
75961,1
75962,2
75963,2
75964,1
75965,1
75966,1
75967,2
75968,1
75969,2
75970,1
75971,1
75972,1
75973,1
75974,1
75975,1
75976,1
75977,1
75978,2
75979,1
75980,1
75981,1
75982,1
75983,1
75984,2
75985,1
75986,1
75987,2
75988,1
75989,2
75990,1
75992,1
75993,1
75994,2
75995,1
75996,1
75997,1
75998,1
75999,1
76000,2
76001,2
76002,1
76005,1
76006,1
76007,1
76008,1
76009,1
76010,1
76011,1
76012,1
76013,3
76014,3
76015,3
76016,3
76017,3
76018,2
76019,1
76020,1
76021,1
76022,1
76023,1
76024,1
76025,1
76026,1
76027,2
76028,1
76029,1
76030,1
76031,1
76032,1
76033,3
76034,1
76035,3
76036,4
76037,4
76038,1
76039,14
76040,9
76041,10
76042,10
76043,9
76044,1
76045,1
76046,1
76047,1
76048,3
76049,3
76050,2
76051,2
76052,2
76053,2
76054,2
76055,4
76056,13
76057,4
76060,20
76062,5
76063,5
76064,4
76065,4
76066,1
76067,1
76068,1
76069,4
76070,1
76071,4
76072,4
76073,4
76075,18
76076,2
76077,2
76078,1
76079,1
76080,4
76081,4
76082,22
76083,3
76084,2
76085,2
76086,3
76087,2
76088,3
76089,2
76090,5
76091,10
76092,4
76093,3
76095,2
76097,3
76098,2
76099,3
76100,3
76101,8
76102,2
76103,14
76104,2
76105,8
76106,1
76107,1
76108,1
76109,2
76110,1
76111,2
76112,2
76113,2
76114,2
76115,1
76116,1
76117,1
76118,1
76119,1
76120,25
76121,3
76122,3
76124,1
76125,7
76126,1
76127,147
76128,1
76129,6
76130,1
76131,1
76132,4
76133,1
76134,3
76135,1
76136,2
76137,2
76140,1
76141,1
76142,2
76143,4
76144,2
76145,1
76146,1
76147,3
76148,1
76149,1
76150,1
76151,1
76152,1
76153,1
76154,1
76155,1
76156,1
76157,1
76158,1
76159,1
76160,1
76161,1
76162,1
76163,1
76164,1
76165,1
76166,1
76167,1
76168,1
76171,1
76172,1
76173,1
76174,3
76175,4
76180,1
76181,1
76182,1
76183,1
76184,1
76185,1
76186,1
76187,1
76188,15
76189,1
76190,2
76191,1
76192,1
76193,3
76194,1
76195,21
76196,2
76197,2
76198,1
76199,14
76200,1
76201,3
76202,14
76203,2
76204,2
76205,4
76206,14
76207,8
76208,3
76209,3
76210,9
76211,15
76212,9
76213,6
76214,32
76215,3
76216,2
76217,2
76218,4
76219,2
76220,1
76221,2
76222,4
76223,3
76224,3
76225,5
76226,3
76227,4
76228,7
76229,6
76230,3
76231,3
76232,2
76233,6
76234,5
76235,9
76236,5
76238,3
76239,3
76240,2
76241,2
76242,5
76243,2
76244,2
76245,2
76246,2
76247,3
76249,2
76250,1
76251,7
76252,6
76255,2
76257,1
76258,2
76259,2
76260,2
76261,2
76262,1
76263,2
76264,2
76265,3
76266,2
76268,1
76269,1
76270,3
76271,2
76272,1
76273,1
76274,1
76275,2
76276,2
76277,1
76278,1
76281,9
76282,1
76283,2
76284,3
76285,4
76286,2
76287,4
76288,5
76289,6
76290,6
76291,6
76292,4
76293,3
76294,2
76295,2
76296,1
76297,2
76298,1
76299,1
76300,1
76301,3
76302,1
76303,2
76304,2
76305,2
76306,2
76310,1
76311,1
76312,3
76313,4
76314,2
76315,2
76316,2
76317,1
76318,1
76319,1
76320,3
76321,3
76322,1
76323,1
76324,1
76325,3
76326,2
76327,2
76328,2
76329,3
76330,2
76331,2
76332,1
76333,2
76334,1
76335,1
76336,2
76337,7
76338,3
76339,2
76340,9
76341,1
76342,3
76343,3
76344,2
76346,1
76347,1
76348,1
76349,2
76350,3
76351,1
76352,2
76353,2
76354,2
76355,2
76356,2
76357,8
76358,1
76359,1
76360,2
76361,2
76362,1
76363,2
76364,1
76365,1
76366,1
76367,8
76369,2
76370,2
76373,3
76374,2
76375,2
76376,1
76377,1
76378,1
76379,2
76380,2
76381,2
76382,1
76383,1
76384,2
76385,2
76386,1
76387,1
76388,1
76389,1
76390,4
76391,5
76392,2
76393,3
76394,1
76395,1
76396,1
76397,3
76398,2
76399,20
76400,2
76401,1
76402,3
76403,2
76404,1
76405,1
76406,2
76407,1
76408,2
76409,1
76410,3
76411,1
76412,1
76413,1
76414,1
76415,2
76416,3
76417,1
76418,1
76419,1
76420,2
76421,16
76425,1
76426,2
76427,1
76428,2
76429,2
76430,2
76431,2
76432,1
76433,1
76434,1
76435,1
76436,1
76437,1
76441,1
76445,1
76446,2
76447,1
76448,1
76449,1
76450,1
76451,1
76452,1
76453,1
76456,2
76457,2
76458,2
76462,1
76463,6
76464,1
76465,2
76466,1
76467,1
76468,1
76469,2
76470,14
76472,1
76473,5
76474,2
76475,2
76476,9
76477,3
76478,3
76479,9
76480,2
76481,2
76483,5
76484,3
76486,2
76487,2
76489,7
76490,1
76491,2
76492,10
76493,3
76494,2
76495,13
76496,3
76497,3
76498,1
76499,1
76500,1
76501,2
76503,2
76504,2
76505,1
76506,2
76509,1
76510,1
76511,1
76512,1
76514,1
76515,1
76517,7
76518,4
76520,5
76521,5
76522,5
76523,1
76524,1
76525,2
76526,3
76527,4
76529,1
76530,16
76531,2
76532,2
76533,6
76534,1
76535,1
76536,1
76537,1
76538,1
76539,1
76540,1
76541,1
76542,4
76543,6
76544,4
76545,1
76546,2
76547,2
76548,1
76549,2
76550,1
76551,1
76552,3
76553,1
76554,2
76555,2
76556,1
76557,1
76558,1
76559,4
76560,3
76561,3
76562,3
76564,1
76565,1
76566,1
76567,1
76571,1
76572,3
76573,1
76574,1
76575,2
76576,2
76577,3
76578,4
76579,4
76580,3
76581,3
76582,10
76583,8
76584,1
76585,4
76586,8
76587,1
76588,1
76589,2
76590,2
76591,4
76592,7
76593,3
76594,3
76595,7
76596,1
76597,3
76598,35
76599,4
76600,1
76601,4
76602,3
76603,1
76604,1
76605,3
76606,1
76607,3
76608,1
76609,3
76610,1
76611,1
76612,3
76613,3
76614,3
76615,3
76616,1
76617,2
76618,2
76619,1
76620,1
76623,2
76624,1
76625,1
76626,7
76627,7
76628,1
76629,2
76630,1
76631,2
76634,1
76635,1
76636,2
76637,3
76638,5
76641,2
76642,2
76643,1
76644,2
76645,2
76646,1
76647,2
76648,1
76649,1
76652,2
76653,1
76655,1
76656,1
76657,1
76658,1
76659,2
76660,2
76662,4
76663,6
76664,2
76665,1
76666,3
76667,2
76668,2
76669,2
76670,4
76671,7
76672,5
76673,5
76674,1
76676,1
76677,1
76679,3
76685,1
76686,1
76688,1
76690,1
76691,1
76692,2
76694,1
76695,1
76696,2
76697,2
76698,1
76699,1
76700,1
76703,1
76704,1
76705,2
76706,2
76707,1
76708,3
76709,1
76710,3
76711,1
76712,3
76713,1
76714,1
76716,4
76717,1
76719,2
76721,1
76722,2
76723,2
76724,9
76725,4
76726,4
76727,1
76728,1
76729,1
76730,21
76731,3
76732,1
76734,1
76735,3
76738,1
76740,4
76741,4
76742,20
76743,2
76744,2
76745,2
76746,2
76748,2
76749,17
76750,4
76751,4
76752,12
76753,2
76754,2
76755,1
76756,5
76757,2
76758,2
76759,2
76760,13
76761,1
76762,1
76763,1
76764,6
76765,2
76766,14
76767,1
76768,1
76769,3
76770,6
76771,30
76772,3
76773,3
76774,1
76775,20
76776,2
76777,2
76778,4
76779,1
76780,1
76781,12
76782,2
76783,2
76784,1
76785,15
76786,9
76787,1
76788,1
76789,2
76790,2
76791,1
76792,28
76793,8
76794,8
76797,2
76798,2
76799,12
76800,6
76801,2
76803,3
76804,2
76805,2
76806,3
76807,5
76808,15
76809,5
76810,3
76811,10
76812,4
76813,4
76816,1
76817,5
76818,5
76819,4
76820,4
76822,1
76823,1
76824,1
76825,2
76826,2
76827,20
76828,5
76829,31
76830,5
76831,7
76832,17
76833,7
76834,1
76835,1
76836,3
76837,6
76838,3
76839,1
76840,1
76841,3
76842,3
76843,4
76844,4
76845,5
76846,4
76847,1
76848,3
76849,8
76850,3
76851,1
76852,1
76853,2
76854,2
76855,3
76856,3
76857,1
76858,1
76859,9
76860,1
76861,1
76862,7
76863,1
76864,8
76865,1
76866,1
76867,24
76868,10
76869,3
76870,3
76871,5
76872,3
76873,16
76874,11
76875,1
76876,1
76877,7
76878,3
76879,1
76880,1
76882,5
76883,5
76884,4
76885,4
76886,1
76887,3
76888,3
76889,1
76890,2
76891,2
76892,1
76893,1
76894,3
76895,1
76896,3
76897,2
76898,2
76901,17
76902,2
76903,2
76904,2
76905,2
76906,1
76907,1
76908,2
76909,2
76910,3
76911,1
76912,7
76913,2
76914,2
76915,1
76916,1
76917,2
76918,3
76919,5
76920,1
76921,1
76922,1
76923,1
76924,3
76925,3
76926,1
76930,2
76931,9
76932,2
76933,3
76934,3
76935,1
76937,2
76938,2
76939,2
76942,3
76943,1
76944,4
76945,2
76946,2
76947,2
76948,2
76949,1
76950,2
76951,1
76952,2
76953,1
76954,1
76955,1
76956,2
76957,2
76958,1
76959,2
76960,2
76961,3
76962,3
76963,2
76966,2
76967,1
76968,1
76969,13
76970,1
76971,2
76972,4
76973,68
76974,1
76975,4
76976,4
76977,1
76978,3
76979,4
76980,29
76981,3
76982,1
76983,5
76984,2
76985,2
76986,1
76987,1
76988,2
76989,5
76990,1
76991,5
76993,18
76994,1
76995,1
76996,7
76997,2
76998,2
76999,1
77000,1
77001,17
77002,3
77003,3
77004,2
77005,1
77006,1
77007,2
77008,5
77009,5
77010,1
77011,5
77012,27
77013,3
77014,3
77015,1
77016,2
77017,2
77019,11
77020,2
77021,1
77022,1
77023,20
77024,2
77025,2
77026,8
77027,11
77028,4
77030,4
77031,4
77032,2
77033,13
77034,2
77035,1
77036,1
77037,1
77038,1
77039,1
77040,1
77041,3
77042,3
77043,1
77044,2
77045,2
77046,1
77047,2
77048,1
77049,2
77050,1
77051,1
77052,1
77054,2
77055,2
77056,1
77057,6
77058,6
77059,2
77060,3
77061,2
77062,1
77063,1
77064,3
77065,1
77066,1
77067,2
77068,65
77069,1
77070,1
77071,1
77072,1
77073,1
77074,4
77075,2
77076,4
77077,2
77078,1
77079,2
77080,1
77081,7
77082,3
77083,3
77084,7
77085,5
77086,2
77087,8
77088,1
77089,4
77090,4
77091,7
77092,3
77093,3
77094,1
77095,1
77096,3
77097,2
77098,1
77099,7
77100,2
77101,2
77102,2
77103,1
77104,1
77105,1
77106,1
77107,4
77108,2
77109,1
77110,3
77111,3
77112,2
77113,3
77114,3
77115,1
77116,6
77117,1
77118,4
77119,5
77120,1
77121,2
77122,1
77123,3
77124,1
77125,2
77126,2
77127,1
77129,1
77130,1
77131,3
77132,3
77133,2
77134,1
77135,4
77136,4
77137,9
77138,3
77139,3
77140,1
77141,1
77142,1
77143,1
77144,3
77145,3
77148,6
77149,2
77155,1
77156,1
77157,1
77158,2
77159,2
77160,11
77161,2
77162,3
77163,1
77164,3
77165,2
77166,3
77169,1
77172,7
77173,6
77174,6
77175,4
77176,4
77178,1
77179,7
77180,1
77181,1
77182,1
77183,3
77184,4
77185,2
77186,1
77187,2
77188,2
77191,3
77192,2
77193,1
77194,1
77195,1
77198,2
77199,1
77200,5
77201,5
77202,1
77203,3
77204,4
77205,4
77206,1
77207,4
77208,4
77209,1
77210,1
77211,1
77212,2
77213,1
77214,3
77215,13
77216,2
77218,3
77220,2
77222,1
77223,3
77224,3
77225,2
77226,4
77227,4
77228,4
77229,4
77230,4
77231,2
77232,1
77233,4
77234,2
77235,2
77236,1
77237,2
77238,2
77243,1
77245,2
77246,2
77247,3
77251,1
77252,1
77253,4
77254,4
77255,1
77258,1
77259,1
77260,1
77261,1
77262,3
77263,1
77264,1
77265,4
77266,1
77267,4
77268,1
77269,1
77270,4
77271,2
77272,1
77273,2
77274,1
77275,1
77276,1
77277,1
77280,3
77281,4
77282,2
77283,2
77284,2
77285,1
77286,1
77287,2
77288,2
77289,1
77290,3
77291,3
77292,2
77293,2
77294,2
77295,2
77296,7
77299,2
77301,2
77302,2
77303,1
77304,2
77305,2
77306,3
77307,2
77308,4
77309,6
77310,4
77311,4
77312,4
77313,4
77314,4
77315,4
77316,2
77317,2
77318,2
77319,3
77320,3
77321,2
77322,2
77323,1
77324,1
77325,1
77326,1
77327,1
77329,5
77330,2
77331,2
77332,73
77333,2
77334,2
77335,2
77336,2
77337,1
77338,14
77339,2
77340,2
77341,2
77342,6
77343,2
77344,2
77345,3
77346,2
77347,8
77348,2
77349,1
77353,1
77354,2
77355,2
77356,2
77359,1
77360,3
77361,3
77362,1
77364,7
77365,1
77366,5
77367,3
77368,3
77369,3
77370,8
77371,4
77372,4
77373,2
77374,2
77375,7
77376,2
77377,2
77378,7
77379,8
77380,3
77381,3
77382,3
77383,3
77384,7
77385,1
77387,1
77388,13
77389,6
77390,6
77392,1
77393,13
77394,2
77395,2
77396,1
77397,1
77398,1
77400,2
77401,1
77402,3
77403,13
77404,1
77405,1
77406,1
77407,16
77408,1
77409,1
77410,2
77412,13
77414,5
77415,5
77416,1
77417,1
77418,1
77419,1
77421,2
77422,1
77423,1
77424,2
77425,2
77426,2
77427,2
77428,8
77429,2
77430,2
77431,4
77432,1
77433,1
77434,3
77435,3
77436,1
77439,4
77441,1
77443,3
77445,1
77446,1
77447,1
77449,2
77450,2
77451,2
77452,1
77456,1
77457,1
77459,2
77462,2
77463,1
77464,3
77465,3
77466,1
77467,2
77468,2
77469,1
77471,3
77472,3
77473,22
77474,3
77475,1
77476,1
77477,7
77478,7
